_step,train/loss,eval/paloma/c4_en/loss,eval/loss,eval/macro_loss,_segment
35230,2.3301117420196533,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
35247,2.3167755603790283,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
35248,2.3427963256835938,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
35296,2.32088041305542,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
35323,2.3467321395874023,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
35324,2.3324062824249268,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
35440,2.3271987438201904,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
35471,2.3369140625,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
35527,2.2959535121917725,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
35602,2.3169891834259033,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
35631,2.3049328327178955,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
35672,2.2976624965667725,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
35763,2.307992935180664,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
35765,2.301312208175659,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
35781,2.319300413131714,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
35796,2.3121657371520996,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
35797,2.316282272338867,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
35816,2.3026673793792725,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
35824,2.323073625564575,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
35838,2.2943387031555176,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
35839,2.2743513584136963,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
35845,2.294440746307373,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
35859,2.2932116985321045,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
35862,2.3056960105895996,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
35864,2.2920150756835938,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
35868,2.3106062412261963,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
35924,2.2858901023864746,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
35956,2.2900447845458984,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
35962,2.322098731994629,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
36000,,2.5824806690216064,2.3431129455566406,2.4614005088806152,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
36005,2.293914794921875,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
36013,2.2915592193603516,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
36032,2.3021774291992188,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
36069,2.307328224182129,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
36081,2.29314923286438,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
36099,2.311887741088867,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
36120,2.273817539215088,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
36184,2.2862119674682617,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
36208,2.3038511276245117,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
36291,2.288280963897705,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
36302,2.2819430828094482,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
36315,2.283449172973633,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
36326,2.2823739051818848,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
36334,2.290539026260376,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
36384,2.2796690464019775,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
36406,2.2805168628692627,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
36441,2.312795877456665,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
36454,2.27649188041687,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
36493,2.2769861221313477,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
36512,2.2586891651153564,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
36518,2.2948620319366455,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
36527,2.2693254947662354,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
36566,2.268634080886841,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
36578,2.296984910964966,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
36596,2.2769298553466797,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
36600,2.278561592102051,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
36650,2.2850732803344727,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
36674,2.2700915336608887,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
36711,2.284632682800293,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
36725,2.280653238296509,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
36748,2.239223003387451,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
36750,2.266005277633667,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
36760,2.286153554916382,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
36797,2.254110813140869,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
36937,2.244662284851074,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
36940,2.2640554904937744,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
36999,2.2705752849578857,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
37000,,2.548403263092041,2.3066823482513428,2.425530433654785,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
37025,2.263537645339966,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
37038,2.266339063644409,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
37045,2.2793591022491455,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
37053,2.2812588214874268,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
37059,2.2429428100585938,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
37062,2.2711052894592285,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
37144,2.269960641860962,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
37160,2.2512600421905518,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
37220,2.2428128719329834,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
37267,2.2312262058258057,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
37291,2.242309808731079,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
37299,2.252392530441284,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
37319,2.2532639503479004,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
37346,2.2517056465148926,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
37363,2.2597405910491943,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
37424,2.2451789379119873,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
37486,2.235788583755493,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
37526,2.2419042587280273,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
37542,2.237727403640747,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
37576,2.2417614459991455,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
37610,2.2234647274017334,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
37617,2.2335052490234375,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
37666,2.2449376583099365,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
37673,2.2761247158050537,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
37677,2.2465105056762695,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
37693,2.244373083114624,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
37696,2.245269536972046,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
37715,2.246046781539917,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
37730,2.2451491355895996,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
37753,2.2470149993896484,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
37769,2.2561628818511963,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
37836,2.2534923553466797,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
37858,2.2407376766204834,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
37872,2.2472848892211914,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
37888,2.251264810562134,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
37927,2.2238683700561523,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
37958,2.2202415466308594,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
37978,2.2423152923583984,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
37991,2.250371217727661,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
38000,,2.520625591278076,2.277573585510254,2.395244836807251,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
38006,2.224005699157715,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
38007,2.246776819229126,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
38021,2.2425687313079834,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
38040,2.248178243637085,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
38102,2.2330782413482666,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
38128,2.2288758754730225,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
38149,2.222315788269043,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
38164,2.220885992050171,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
38222,2.262873649597168,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
38234,,2.5181772708892822,2.274888515472412,2.3929169178009033,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
