_step,train/loss,eval/paloma/c4_en/loss,eval/loss,eval/macro_loss,_segment
1262273.0,2.206155300140381,,,,llama-8b-tootsie-adept-phoenix
1263000.0,,2.5018908977508545,2.287527084350586,2.5169482231140137,llama-8b-tootsie-adept-phoenix
1263146.0,2.20766282081604,,,,llama-8b-tootsie-adept-phoenix
1263600.0,2.2135188579559326,,,,llama-8b-tootsie-adept-phoenix
1263693.0,2.1974549293518066,,,,llama-8b-tootsie-adept-phoenix
1263701.0,2.2035536766052246,,,,llama-8b-tootsie-adept-phoenix
1264000.0,,2.502805233001709,2.2866950035095215,2.5160789489746094,llama-8b-tootsie-adept-phoenix
1264144.0,2.2069575786590576,,,,llama-8b-tootsie-adept-phoenix
1264214.0,2.197572708129883,,,,llama-8b-tootsie-adept-phoenix
1264464.0,2.2101006507873535,,,,llama-8b-tootsie-adept-phoenix
1264588.0,2.202889919281006,,,,llama-8b-tootsie-adept-phoenix
1265000.0,,2.50392484664917,2.28635835647583,2.5156102180480957,llama-8b-tootsie-adept-phoenix
1265030.0,2.2253024578094482,,,,llama-8b-tootsie-adept-phoenix
1265145.0,2.223182439804077,,,,llama-8b-tootsie-adept-phoenix
1265449.0,2.2325453758239746,,,,llama-8b-tootsie-adept-phoenix
1265726.0,2.218386173248291,,,,llama-8b-tootsie-adept-phoenix
1266000.0,,2.500098705291748,2.2863903045654297,2.518785238265991,llama-8b-tootsie-adept-phoenix
1266298.0,2.200697422027588,,,,llama-8b-tootsie-adept-phoenix
1266532.0,2.207310676574707,,,,llama-8b-tootsie-adept-phoenix
1267000.0,,2.5024588108062744,2.2874722480773926,2.5165276527404785,llama-8b-tootsie-adept-phoenix
1267075.0,2.2125794887542725,,,,llama-8b-tootsie-adept-phoenix
1267264.0,2.2089669704437256,,,,llama-8b-tootsie-adept-phoenix
1267390.0,2.2042603492736816,,,,llama-8b-tootsie-adept-phoenix
1267469.0,2.206023931503296,,,,llama-8b-tootsie-adept-phoenix
1268000.0,,2.5014522075653076,2.2849972248077393,2.5143227577209473,llama-8b-tootsie-adept-phoenix
1268022.0,2.2209558486938477,,,,llama-8b-tootsie-adept-phoenix
1269000.0,,2.5019571781158447,2.286177635192871,2.5178871154785156,llama-8b-tootsie-adept-phoenix
1269561.0,2.206763744354248,,,,llama-8b-tootsie-adept-phoenix
1269703.0,2.186518669128418,,,,llama-8b-tootsie-adept-phoenix
1270000.0,,2.501110076904297,2.285031795501709,2.5140562057495117,llama-8b-tootsie-adept-phoenix
1270454.0,2.1993186473846436,,,,llama-8b-tootsie-adept-phoenix
1270959.0,2.2143659591674805,,,,llama-8b-tootsie-adept-phoenix
1271000.0,,2.5032737255096436,2.288393020629883,2.5143933296203613,llama-8b-tootsie-adept-phoenix
1271118.0,2.210547924041748,,,,llama-8b-tootsie-adept-phoenix
1271633.0,2.201899290084839,,,,llama-8b-tootsie-adept-phoenix
1271807.0,2.22540020942688,,,,llama-8b-tootsie-adept-phoenix
1271992.0,2.206366777420044,,,,llama-8b-tootsie-adept-phoenix
1272000.0,,2.5021533966064453,2.287109136581421,2.5167880058288574,llama-8b-tootsie-adept-phoenix
1272090.0,2.2259676456451416,,,,llama-8b-tootsie-adept-phoenix
1272850.0,2.223402261734009,,,,llama-8b-tootsie-adept-phoenix
1273000.0,,2.501272201538086,2.284705400466919,2.5142757892608643,llama-8b-tootsie-adept-phoenix
1273061.0,2.2211222648620605,,,,llama-8b-tootsie-adept-phoenix
1273591.0,2.2109014987945557,,,,llama-8b-tootsie-adept-phoenix
1273875.0,2.2195866107940674,,,,llama-8b-tootsie-adept-phoenix
1274000.0,,2.5032811164855957,2.2866084575653076,2.515172004699707,llama-8b-tootsie-adept-phoenix
1274178.0,2.205141544342041,,,,llama-8b-tootsie-adept-phoenix
1274771.0,2.2244131565093994,,,,llama-8b-tootsie-adept-phoenix
1274868.0,2.2169623374938965,,,,llama-8b-tootsie-adept-phoenix
1275000.0,,2.50457763671875,2.287609815597534,2.5151398181915283,llama-8b-tootsie-adept-phoenix
1275547.0,2.2104711532592773,,,,llama-8b-tootsie-adept-phoenix
1275664.0,2.2196154594421387,,,,llama-8b-tootsie-adept-phoenix
1275739.0,2.2216851711273193,,,,llama-8b-tootsie-adept-phoenix
1276000.0,,2.5039279460906982,2.286649703979492,2.516889810562134,llama-8b-tootsie-adept-phoenix
1276379.0,2.19429349899292,,,,llama-8b-tootsie-adept-phoenix
1277000.0,,2.5045158863067627,2.287323236465454,2.5179555416107178,llama-8b-tootsie-adept-phoenix
1278000.0,,2.5047221183776855,2.2878546714782715,2.517343759536743,llama-8b-tootsie-adept-phoenix
1278548.0,2.193753242492676,,,,llama-8b-tootsie-adept-phoenix
1279000.0,,2.5016751289367676,2.2859344482421875,2.513822078704834,llama-8b-tootsie-adept-phoenix
1279696.0,2.2174899578094482,,,,llama-8b-tootsie-adept-phoenix
1279782.0,2.210983991622925,,,,llama-8b-tootsie-adept-phoenix
1279909.0,2.2137575149536133,,,,llama-8b-tootsie-adept-phoenix
1280000.0,,2.5037312507629395,2.2884864807128906,2.518541097640991,llama-8b-tootsie-adept-phoenix
1280450.0,2.221409797668457,,,,llama-8b-tootsie-adept-phoenix
1280566.0,2.2061078548431396,,,,llama-8b-tootsie-adept-phoenix
1280734.0,2.2014992237091064,,,,llama-8b-tootsie-adept-phoenix
1281000.0,,2.502714157104492,2.286499500274658,2.5172979831695557,llama-8b-tootsie-adept-phoenix
1281793.0,2.20550537109375,,,,llama-8b-tootsie-adept-phoenix
1282000.0,,2.504912853240967,2.2868993282318115,2.5156421661376953,llama-8b-tootsie-adept-phoenix
1282059.0,2.2038326263427734,,,,llama-8b-tootsie-adept-phoenix
1282215.0,2.1966476440429688,,,,llama-8b-tootsie-adept-phoenix
1282328.0,2.2115890979766846,,,,llama-8b-tootsie-adept-phoenix
1282608.0,2.214121103286743,,,,llama-8b-tootsie-adept-phoenix
1283000.0,,2.5036306381225586,2.286712884902954,2.516650438308716,llama-8b-tootsie-adept-phoenix
1283652.0,2.223137617111206,,,,llama-8b-tootsie-adept-phoenix
1283964.0,2.1833417415618896,,,,llama-8b-tootsie-adept-phoenix
1284000.0,,2.4995064735412598,2.284456968307495,2.513171434402466,llama-8b-tootsie-adept-phoenix
1284124.0,2.2088444232940674,,,,llama-8b-tootsie-adept-phoenix
1284162.0,2.2208800315856934,,,,llama-8b-tootsie-adept-phoenix
1284295.0,2.219740867614746,,,,llama-8b-tootsie-adept-phoenix
1284393.0,2.2045087814331055,,,,llama-8b-tootsie-adept-phoenix
1285000.0,,2.5028274059295654,2.28568434715271,2.516630172729492,llama-8b-tootsie-adept-phoenix
1285017.0,2.2021121978759766,,,,llama-8b-tootsie-adept-phoenix
1285393.0,2.2134740352630615,,,,llama-8b-tootsie-adept-phoenix
1286000.0,,2.502105236053467,2.289686441421509,2.519737482070923,llama-8b-tootsie-adept-phoenix
1286131.0,2.213075637817383,,,,llama-8b-tootsie-adept-phoenix
1286346.0,2.2052831649780273,,,,llama-8b-tootsie-adept-phoenix
1287000.0,,2.503444194793701,2.2871077060699463,2.5180258750915527,llama-8b-tootsie-adept-phoenix
1287699.0,2.2031610012054443,,,,llama-8b-tootsie-adept-phoenix
1287711.0,2.216250419616699,,,,llama-8b-tootsie-adept-phoenix
1287922.0,2.223982810974121,,,,llama-8b-tootsie-adept-phoenix
1287951.0,2.200826406478882,,,,llama-8b-tootsie-adept-phoenix
1288000.0,,2.499558687210083,2.285625457763672,2.516289472579956,llama-8b-tootsie-adept-phoenix
1288420.0,2.2114148139953613,,,,llama-8b-tootsie-adept-phoenix
1288689.0,2.218555450439453,,,,llama-8b-tootsie-adept-phoenix
1288914.0,2.2138192653656006,,,,llama-8b-tootsie-adept-phoenix
1289000.0,,2.503422498703003,2.288022756576538,2.5195541381835938,llama-8b-tootsie-adept-phoenix
1289197.0,2.203333616256714,,,,llama-8b-tootsie-adept-phoenix
1289727.0,2.2082643508911133,,,,llama-8b-tootsie-adept-phoenix
1290000.0,,2.5050320625305176,2.2874722480773926,2.5180258750915527,llama-8b-tootsie-adept-phoenix
1290607.0,2.2198688983917236,,,,llama-8b-tootsie-adept-phoenix
1291000.0,,2.5033254623413086,2.286648750305176,2.515767812728882,llama-8b-tootsie-adept-phoenix
1291967.0,2.216771125793457,,,,llama-8b-tootsie-adept-phoenix
1292000.0,,2.502917528152466,2.2856857776641846,2.5143113136291504,llama-8b-tootsie-adept-phoenix
1292058.0,2.2068660259246826,,,,llama-8b-tootsie-adept-phoenix
1292479.0,2.2164933681488037,,,,llama-8b-tootsie-adept-phoenix
1292596.0,2.214531421661377,,,,llama-8b-tootsie-adept-phoenix
1292849.0,2.2061948776245117,,,,llama-8b-tootsie-adept-phoenix
1293000.0,,2.500763177871704,2.2847228050231934,2.5135316848754883,llama-8b-tootsie-adept-phoenix
1293651.0,2.207159996032715,,,,llama-8b-tootsie-adept-phoenix
1293838.0,2.2038512229919434,,,,llama-8b-tootsie-adept-phoenix
1294000.0,,2.502976417541504,2.2852935791015625,2.512939929962158,llama-8b-tootsie-adept-phoenix
1294500.0,2.2087502479553223,,,,llama-8b-tootsie-adept-phoenix
1294504.0,2.2023890018463135,,,,llama-8b-tootsie-adept-phoenix
1294559.0,2.206918716430664,,,,llama-8b-tootsie-adept-phoenix
1294924.0,2.2085635662078857,,,,llama-8b-tootsie-adept-phoenix
1295000.0,,2.500915765762329,2.293121576309204,2.5237457752227783,llama-8b-tootsie-adept-phoenix
1295369.0,2.206874132156372,,,,llama-8b-tootsie-adept-phoenix
1295408.0,2.1995339393615723,,,,llama-8b-tootsie-adept-phoenix
1295445.0,2.210303544998169,,,,llama-8b-tootsie-adept-phoenix
1295934.0,2.2069358825683594,,,,llama-8b-tootsie-adept-phoenix
1296000.0,,2.5010714530944824,2.285259962081909,2.513272762298584,llama-8b-tootsie-adept-phoenix
1296181.0,2.2048816680908203,,,,llama-8b-tootsie-adept-phoenix
1296205.0,2.1918301582336426,,,,llama-8b-tootsie-adept-phoenix
1296628.0,2.1977663040161133,,,,llama-8b-tootsie-adept-phoenix
1297000.0,,2.501936912536621,2.2861886024475098,2.5164566040039062,llama-8b-tootsie-adept-phoenix
1297281.0,2.208367347717285,,,,llama-8b-tootsie-adept-phoenix
1297564.0,2.228365182876587,,,,llama-8b-tootsie-adept-phoenix
1297616.0,2.2111849784851074,,,,llama-8b-tootsie-adept-phoenix
1298000.0,,2.502610683441162,2.286999464035034,2.5173392295837402,llama-8b-tootsie-adept-phoenix
1298134.0,2.217374801635742,,,,llama-8b-tootsie-adept-phoenix
1298918.0,2.213381052017212,,,,llama-8b-tootsie-adept-phoenix
1299000.0,,2.5044069290161133,2.287522077560425,2.5191893577575684,llama-8b-tootsie-adept-phoenix
1299019.0,2.2009525299072266,,,,llama-8b-tootsie-adept-phoenix
1299272.0,2.208698272705078,,,,llama-8b-tootsie-adept-phoenix
1299566.0,2.2120859622955322,,,,llama-8b-tootsie-adept-phoenix
1299963.0,2.1924643516540527,,,,llama-8b-tootsie-adept-phoenix
1300000.0,,2.501091718673706,2.2842705249786377,2.513719081878662,llama-8b-tootsie-adept-phoenix
1300129.0,2.1938600540161133,,,,llama-8b-tootsie-adept-phoenix
1300269.0,2.2226998805999756,,,,llama-8b-tootsie-adept-phoenix
1301000.0,,2.5019071102142334,2.2855050563812256,2.5153348445892334,llama-8b-tootsie-adept-phoenix
1301173.0,2.2154364585876465,,,,llama-8b-tootsie-adept-phoenix
1301375.0,2.2226765155792236,,,,llama-8b-tootsie-adept-phoenix
1302000.0,,2.5025641918182373,2.285543203353882,2.5140490531921387,llama-8b-tootsie-adept-phoenix
1302176.0,2.2003629207611084,,,,llama-8b-tootsie-adept-phoenix
1302210.0,2.2127883434295654,,,,llama-8b-tootsie-adept-phoenix
1302610.0,2.2026333808898926,,,,llama-8b-tootsie-adept-phoenix
1302642.0,2.2085530757904053,,,,llama-8b-tootsie-adept-phoenix
1302781.0,2.221674919128418,,,,llama-8b-tootsie-adept-phoenix
1303000.0,,2.5028626918792725,2.286283016204834,2.5170156955718994,llama-8b-tootsie-adept-phoenix
1303017.0,2.208761692047119,,,,llama-8b-tootsie-adept-phoenix
1303466.0,2.2170441150665283,,,,llama-8b-tootsie-adept-phoenix
1303732.0,2.1943721771240234,,,,llama-8b-tootsie-adept-phoenix
1303999.0,2.2124276161193848,,,,llama-8b-tootsie-adept-phoenix
1304000.0,,2.4998183250427246,2.2848563194274902,2.5153744220733643,llama-8b-tootsie-adept-phoenix
1304031.0,2.2082085609436035,,,,llama-8b-tootsie-adept-phoenix
1304191.0,2.19368314743042,,,,llama-8b-tootsie-adept-phoenix
1304257.0,2.21435809135437,,,,llama-8b-tootsie-adept-phoenix
1304446.0,2.2124414443969727,,,,llama-8b-tootsie-adept-phoenix
1304661.0,2.2017829418182373,,,,llama-8b-tootsie-adept-phoenix
1304731.0,2.1995620727539062,,,,llama-8b-tootsie-adept-phoenix
1305000.0,,2.5024538040161133,2.2855794429779053,2.517000675201416,llama-8b-tootsie-adept-phoenix
1305182.0,2.2086267471313477,,,,llama-8b-tootsie-adept-phoenix
1305545.0,2.211458444595337,,,,llama-8b-tootsie-adept-phoenix
1305849.0,2.2033462524414062,,,,llama-8b-tootsie-adept-phoenix
1305894.0,2.215134382247925,,,,llama-8b-tootsie-adept-phoenix
1306000.0,,2.5010552406311035,2.2841289043426514,2.513920783996582,llama-8b-tootsie-adept-phoenix
1306294.0,2.214637041091919,,,,llama-8b-tootsie-adept-phoenix
1306794.0,2.20866322517395,,,,llama-8b-tootsie-adept-phoenix
1306864.0,2.215786933898926,,,,llama-8b-tootsie-adept-phoenix
1307000.0,,2.50349760055542,2.286684989929199,2.5183868408203125,llama-8b-tootsie-adept-phoenix
1307048.0,2.210064172744751,,,,llama-8b-tootsie-adept-phoenix
1307140.0,2.1976284980773926,,,,llama-8b-tootsie-adept-phoenix
1307391.0,2.19564151763916,,,,llama-8b-tootsie-adept-phoenix
1307421.0,2.213287353515625,,,,llama-8b-tootsie-adept-phoenix
1307676.0,2.2178750038146973,,,,llama-8b-tootsie-adept-phoenix
1307857.0,2.214108943939209,,,,llama-8b-tootsie-adept-phoenix
1307999.0,2.2071738243103027,,,,llama-8b-tootsie-adept-phoenix
1308000.0,,2.5019490718841553,2.285724639892578,2.515131950378418,llama-8b-tootsie-adept-phoenix
1308010.0,2.213698387145996,,,,llama-8b-tootsie-adept-phoenix
1308278.0,2.21211838722229,,,,llama-8b-tootsie-adept-phoenix
1308312.0,2.2187578678131104,,,,llama-8b-tootsie-adept-phoenix
1309000.0,,2.5032505989074707,2.285515546798706,2.516610622406006,llama-8b-tootsie-adept-phoenix
1309130.0,2.2035975456237793,,,,llama-8b-tootsie-adept-phoenix
1309947.0,2.207308530807495,,,,llama-8b-tootsie-adept-phoenix
1310000.0,,2.5003232955932617,2.2849960327148438,2.5150318145751953,llama-8b-tootsie-adept-phoenix
1310649.0,2.2187373638153076,,,,llama-8b-tootsie-adept-phoenix
1310898.0,2.207975387573242,,,,llama-8b-tootsie-adept-phoenix
1310900.0,2.2058088779449463,,,,llama-8b-tootsie-adept-phoenix
1311000.0,,2.4996321201324463,2.2854926586151123,2.512676954269409,llama-8b-tootsie-adept-phoenix
1311153.0,2.2108240127563477,,,,llama-8b-tootsie-adept-phoenix
1311210.0,2.2200982570648193,,,,llama-8b-tootsie-adept-phoenix
1311467.0,2.2080869674682617,,,,llama-8b-tootsie-adept-phoenix
1311503.0,2.209538698196411,,,,llama-8b-tootsie-adept-phoenix
1311527.0,2.21516489982605,,,,llama-8b-tootsie-adept-phoenix
1311726.0,2.2139079570770264,,,,llama-8b-tootsie-adept-phoenix
1311741.0,2.202432870864868,,,,llama-8b-tootsie-adept-phoenix
1311757.0,2.1965153217315674,,,,llama-8b-tootsie-adept-phoenix
1312000.0,,2.5025575160980225,2.285203218460083,2.513223648071289,llama-8b-tootsie-adept-phoenix
1312007.0,2.203338623046875,,,,llama-8b-tootsie-adept-phoenix
1312729.0,2.2030885219573975,,,,llama-8b-tootsie-adept-phoenix
1312835.0,2.2224276065826416,,,,llama-8b-tootsie-adept-phoenix
1312923.0,2.2148091793060303,,,,llama-8b-tootsie-adept-phoenix
1313000.0,,2.5030157566070557,2.2858188152313232,2.5153310298919678,llama-8b-tootsie-adept-phoenix
1313863.0,2.197880983352661,,,,llama-8b-tootsie-adept-phoenix
1314000.0,,2.5028295516967773,2.2867913246154785,2.517434597015381,llama-8b-tootsie-adept-phoenix
1314278.0,2.2044665813446045,,,,llama-8b-tootsie-adept-phoenix
1314357.0,2.206362247467041,,,,llama-8b-tootsie-adept-phoenix
1314745.0,2.2154438495635986,,,,llama-8b-tootsie-adept-phoenix
1315000.0,,2.503023862838745,2.2865819931030273,2.515195846557617,llama-8b-tootsie-adept-phoenix
1316000.0,,2.502495288848877,2.287147283554077,2.517345666885376,llama-8b-tootsie-adept-phoenix
1316158.0,2.2053027153015137,,,,llama-8b-tootsie-adept-phoenix
1316328.0,2.2091057300567627,,,,llama-8b-tootsie-adept-phoenix
1316453.0,2.206974744796753,,,,llama-8b-tootsie-adept-phoenix
1316506.0,2.2119228839874268,,,,llama-8b-tootsie-adept-phoenix
1316551.0,2.210557222366333,,,,llama-8b-tootsie-adept-phoenix
1317000.0,,2.501650094985962,2.287106513977051,2.516557216644287,llama-8b-tootsie-adept-phoenix
1317223.0,2.2178854942321777,,,,llama-8b-tootsie-adept-phoenix
1317632.0,2.19765305519104,,,,llama-8b-tootsie-adept-phoenix
1317804.0,2.192507743835449,,,,llama-8b-tootsie-adept-phoenix
1318000.0,,2.5017406940460205,2.286616563796997,2.515977382659912,llama-8b-tootsie-adept-phoenix
1318233.0,2.2080631256103516,,,,llama-8b-tootsie-adept-phoenix
1318619.0,2.197955846786499,,,,llama-8b-tootsie-adept-phoenix
1319000.0,,2.5018863677978516,2.2853498458862305,2.515955924987793,llama-8b-tootsie-adept-phoenix
1319770.0,2.1959025859832764,,,,llama-8b-tootsie-adept-phoenix
1320000.0,,2.5004427433013916,2.2859420776367188,2.516418695449829,llama-8b-tootsie-adept-phoenix
1320569.0,2.2086081504821777,,,,llama-8b-tootsie-adept-phoenix
1320777.0,2.2043840885162354,,,,llama-8b-tootsie-adept-phoenix
1320825.0,2.2149808406829834,,,,llama-8b-tootsie-adept-phoenix
1321000.0,,2.5046186447143555,2.286135196685791,2.5151264667510986,llama-8b-tootsie-adept-phoenix
1321031.0,2.2060980796813965,,,,llama-8b-tootsie-adept-phoenix
