_step,train/loss,eval/paloma/c4_en/loss,eval/loss,eval/macro_loss,_segment
53755,2.3404929637908936,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
53768,2.3280491828918457,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
53820,2.3284542560577393,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
53826,2.332012414932251,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
53893,2.3408281803131104,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
53906,2.3282086849212646,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
53969,2.325641393661499,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
53986,2.345076084136963,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
54000,,2.627981424331665,2.4234530925750732,2.5411577224731445,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
54013,2.3417537212371826,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
54040,2.321442127227783,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
54041,2.3292696475982666,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
54060,2.3253448009490967,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
54166,2.3533809185028076,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
54265,2.336700916290283,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
54270,2.346895694732666,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
54298,2.337268352508545,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
54304,2.3470046520233154,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
54314,2.3414840698242188,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
54333,2.336454391479492,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
54348,2.3365659713745117,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
54376,2.348402976989746,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
54395,2.341559886932373,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
54478,2.349411964416504,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
54603,2.358353853225708,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
54611,2.3590281009674072,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
54778,2.3442862033843994,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
54837,2.3571207523345947,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
54859,2.3373658657073975,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
54952,2.3437271118164062,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
54981,2.3346078395843506,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
54986,2.3577096462249756,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
55000,,2.629420757293701,2.4262027740478516,2.5448741912841797,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
55068,2.348283052444458,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
55127,2.3583076000213623,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
55144,2.3549306392669678,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
55211,2.3439033031463623,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
55306,2.3490099906921387,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
55324,2.3518404960632324,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
55330,2.344961643218994,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
55475,2.364121198654175,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
55485,2.335310220718384,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
55559,2.3299593925476074,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
55562,2.3369803428649902,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
55575,2.3617405891418457,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
55579,2.331757068634033,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
55652,2.330047607421875,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
55725,2.3444669246673584,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
55739,2.340090036392212,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
55748,2.3316688537597656,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
55786,2.3327291011810303,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
55797,2.331775426864624,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
55823,2.3318233489990234,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
56000,,2.6184117794036865,2.3931736946105957,2.515239953994751,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
56004,2.3364691734313965,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
56025,2.337473154067993,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
56060,2.338318109512329,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
56115,2.3227479457855225,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
56147,2.3225326538085938,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
56150,2.3328006267547607,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
56154,2.334486246109009,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
56207,2.3376715183258057,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
56243,2.3220505714416504,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
56295,2.3316707611083984,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
56302,2.3331806659698486,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
56466,2.3189778327941895,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
56572,2.3327417373657227,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
56586,2.3227317333221436,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
56652,2.3308651447296143,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
56690,2.3212532997131348,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
56709,2.3305447101593018,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
56915,2.3662190437316895,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
57000,,2.6525604724884033,2.436023712158203,2.561275005340576,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
57041,2.339625358581543,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
57051,2.3334901332855225,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
57067,2.3211488723754883,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
57073,2.3385114669799805,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
57108,2.3195745944976807,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
57113,2.311271905899048,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
57167,2.34487247467041,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
57222,3.673635244369507,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
57309,2.3514468669891357,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
57354,2.3369407653808594,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
57432,2.3340561389923096,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
57451,2.3192834854125977,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
57495,2.3257076740264893,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
57517,2.333662509918213,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
57519,2.3254125118255615,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
57618,2.307990789413452,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
57643,2.3166892528533936,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
57650,2.312993288040161,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
57683,2.3125481605529785,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
57869,2.317265510559082,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
57927,2.3125157356262207,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
57948,2.3108248710632324,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
57952,2.3277320861816406,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
57975,2.313776731491089,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
58000,,2.6097757816314697,2.37644624710083,2.4971282482147217,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
58049,2.32916522026062,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
58055,2.317145586013794,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
58095,2.312493085861206,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
58124,2.2989163398742676,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
58132,2.3277573585510254,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
58153,2.31329345703125,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
58216,2.3231852054595947,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
58312,2.3181352615356445,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
58372,2.3014116287231445,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
58464,2.3125760555267334,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
58549,2.300143003463745,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
58598,2.308431625366211,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
58712,2.304687023162842,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
58718,2.311171531677246,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
58767,2.3209645748138428,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
58793,2.319732904434204,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
58885,2.310150146484375,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
58955,2.305732011795044,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
58960,2.312443256378174,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
58992,2.318965435028076,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
58999,2.321960926055908,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
59000,,2.6016218662261963,2.365549325942993,2.4859797954559326,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
59026,2.3263700008392334,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
59035,2.312636613845825,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
59045,2.3219075202941895,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
59086,2.301774501800537,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
59126,2.310626268386841,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
59231,2.317087173461914,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
59264,2.316636800765991,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
59267,2.316927671432495,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
59272,2.326056957244873,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
59387,2.324162721633911,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
59478,2.3160459995269775,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
59511,2.307185411453247,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
59538,2.29128360748291,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
59545,2.3176259994506836,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
59570,2.318833589553833,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
59662,2.297905445098877,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
59669,2.3357598781585693,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
59710,2.2995054721832275,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
59712,2.3103177547454834,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
59755,2.3145809173583984,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
59769,2.301753044128418,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
59798,2.3104755878448486,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
59823,2.3200185298919678,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
59839,2.3045332431793213,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
59857,2.3151462078094482,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
59875,2.309976100921631,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
59880,2.315185308456421,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
59890,2.3099887371063232,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
59909,2.308441638946533,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
59975,2.3172836303710938,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
60000,,2.594454288482666,2.3624255657196045,2.482926607131958,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
60124,2.319002389907837,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
60148,2.309709310531616,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
60167,2.3141274452209473,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
60168,2.315476655960083,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
60194,2.3093678951263428,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
60267,2.311833381652832,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
60270,2.308468818664551,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
60275,2.3063671588897705,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
60290,2.2988674640655518,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
60428,2.3108034133911133,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
60481,2.2892942428588867,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
60486,2.3059632778167725,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
60527,2.3011152744293213,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
60539,2.2936317920684814,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
60641,2.30397367477417,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
60644,2.302668571472168,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
60825,2.2939634323120117,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
60896,2.3030924797058105,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
60921,2.2818379402160645,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
60929,2.3096542358398438,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
60934,2.2858998775482178,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
60956,2.2861626148223877,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
60960,2.2831573486328125,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
60971,2.297616958618164,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
61000,,2.5835795402526855,2.3485469818115234,2.467294931411743,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
61107,2.2795557975769043,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
61154,2.291034460067749,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
61176,2.2819724082946777,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
61260,2.2906179428100586,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
61319,2.29213809967041,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
61427,2.2820706367492676,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
61430,2.2775301933288574,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
61478,2.276581048965454,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
61482,2.2709178924560547,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
61529,2.2877190113067627,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
61537,2.2901198863983154,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
61617,2.2816641330718994,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
61713,2.274961233139038,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
61726,2.2820889949798584,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
61882,2.2628090381622314,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
61885,2.2797999382019043,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
61895,2.2738828659057617,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
61912,2.2835400104522705,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
61942,2.272209405899048,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
61949,2.288456439971924,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
61963,2.2739133834838867,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
61966,2.2725281715393066,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
61971,2.2809362411499023,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
61991,2.270881414413452,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
62000,,2.5628814697265625,2.3289830684661865,2.4464669227600098,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
62031,2.2696876525878906,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
62061,2.274365186691284,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
62112,2.2754898071289062,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
62126,2.274442195892334,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
62237,2.2736737728118896,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
62280,2.282123565673828,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
62330,2.285446882247925,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
62342,2.286903142929077,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
62379,2.278733730316162,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
62396,2.2723069190979004,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
62402,2.2775189876556396,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
62430,2.275435447692871,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
62434,2.2628684043884277,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
62636,2.2670485973358154,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
62639,2.267871856689453,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
62664,2.2715795040130615,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
62770,2.274470329284668,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
62802,2.244450807571411,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
62842,2.263441562652588,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
62845,2.266342878341675,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
62854,2.268313407897949,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
63000,,2.545898675918579,2.312126874923706,2.4310762882232666,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
63064,2.2578790187835693,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
63111,2.25730562210083,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
63154,2.263906955718994,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
63185,2.2518322467803955,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
63191,2.2556722164154053,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
63330,2.26702618598938,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
63373,2.24172306060791,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
63389,2.2660863399505615,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
63390,2.252429485321045,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
63427,2.251901149749756,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
63542,2.2537014484405518,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
63546,2.235119342803955,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
63564,2.2486865520477295,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
63566,2.257387638092041,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
63571,2.2485506534576416,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
63585,2.2426071166992188,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
63605,2.2391269207000732,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
63626,2.2460134029388428,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
63631,2.249927043914795,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
63678,2.249737501144409,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
63720,2.2570695877075195,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
63758,2.2434654235839844,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
63773,2.2436554431915283,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
63775,2.252657413482666,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
63843,2.2393410205841064,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
63851,2.2600929737091064,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
63900,2.248441696166992,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
63973,2.236715078353882,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
64000,,2.528151512145996,2.2894346714019775,2.407682418823242,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
64006,2.2551941871643066,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
64107,2.230891704559326,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
64170,2.238738775253296,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
64215,2.223625898361206,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
64367,2.24176025390625,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
64435,2.2348039150238037,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
64545,2.2335867881774902,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
64571,2.2212533950805664,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
64600,2.233203411102295,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
64642,2.2267005443573,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
64669,2.235618829727173,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
64737,2.230691909790039,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
64756,2.230160713195801,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
64811,2.2471704483032227,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
64851,2.221625566482544,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
64886,2.240006446838379,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
64890,2.215273380279541,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
64897,2.2244129180908203,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
64914,2.220646858215332,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
64936,2.2277462482452393,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
64994,2.221991777420044,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
64998,2.218454122543335,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
65000,,2.5098698139190674,2.2703585624694824,2.386237382888794,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
65074,2.2325823307037354,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
65118,2.210437536239624,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
65163,2.2328600883483887,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
