_step,train/loss,eval/paloma/c4_en/loss,eval/loss,eval/macro_loss,_segment
807051,1.8273929357528687,,,,llama-8b-tootsie-phase3
807089,1.8297466039657593,,,,llama-8b-tootsie-phase3
807141,1.827796220779419,,,,llama-8b-tootsie-phase3
807450,1.8357977867126465,,,,llama-8b-tootsie-phase3
807474,1.813339114189148,,,,llama-8b-tootsie-phase3
807541,1.8159703016281128,,,,llama-8b-tootsie-phase3
807563,1.8270725011825562,,,,llama-8b-tootsie-phase3
807610,1.8119416236877441,,,,llama-8b-tootsie-phase3
807719,1.8177413940429688,,,,llama-8b-tootsie-phase3
807736,1.8326729536056519,,,,llama-8b-tootsie-phase3
807820,1.8261384963989258,,,,llama-8b-tootsie-phase3
807880,1.8248175382614136,,,,llama-8b-tootsie-phase3
807891,1.818491816520691,,,,llama-8b-tootsie-phase3
807892,1.8140981197357178,,,,llama-8b-tootsie-phase3
807896,1.811267375946045,,,,llama-8b-tootsie-phase3
807930,1.8064992427825928,,,,llama-8b-tootsie-phase3
807940,1.8148820400238037,,,,llama-8b-tootsie-phase3
808000,,2.6233644485473633,2.201871871948242,2.5524725914001465,llama-8b-tootsie-phase3
808022,1.8208850622177124,,,,llama-8b-tootsie-phase3
808053,1.8171560764312744,,,,llama-8b-tootsie-phase3
808108,1.8156249523162842,,,,llama-8b-tootsie-phase3
808190,1.8270843029022217,,,,llama-8b-tootsie-phase3
808261,1.8180500268936157,,,,llama-8b-tootsie-phase3
808266,1.8166850805282593,,,,llama-8b-tootsie-phase3
808324,1.818172574043274,,,,llama-8b-tootsie-phase3
808339,1.8116555213928223,,,,llama-8b-tootsie-phase3
808358,1.8162977695465088,,,,llama-8b-tootsie-phase3
808384,1.810669183731079,,,,llama-8b-tootsie-phase3
808406,1.8065714836120605,,,,llama-8b-tootsie-phase3
808527,1.8097660541534424,,,,llama-8b-tootsie-phase3
808570,1.8100131750106812,,,,llama-8b-tootsie-phase3
808571,1.8248168230056763,,,,llama-8b-tootsie-phase3
808612,1.829911708831787,,,,llama-8b-tootsie-phase3
808646,1.8367087841033936,,,,llama-8b-tootsie-phase3
808676,1.8203359842300415,,,,llama-8b-tootsie-phase3
808756,1.8094170093536377,,,,llama-8b-tootsie-phase3
809000,,2.6234209537506104,2.2006993293762207,2.5510101318359375,llama-8b-tootsie-phase3
809080,1.8137195110321045,,,,llama-8b-tootsie-phase3
809126,1.8140504360198975,,,,llama-8b-tootsie-phase3
809147,1.8067315816879272,,,,llama-8b-tootsie-phase3
809197,1.838531494140625,,,,llama-8b-tootsie-phase3
809198,1.8129894733428955,,,,llama-8b-tootsie-phase3
809199,1.8085585832595825,,,,llama-8b-tootsie-phase3
809294,1.8172106742858887,,,,llama-8b-tootsie-phase3
809343,1.800644874572754,,,,llama-8b-tootsie-phase3
809364,1.8277612924575806,,,,llama-8b-tootsie-phase3
809479,1.818306565284729,,,,llama-8b-tootsie-phase3
809560,1.809606671333313,,,,llama-8b-tootsie-phase3
809652,1.8126814365386963,,,,llama-8b-tootsie-phase3
809714,1.8088120222091675,,,,llama-8b-tootsie-phase3
809760,1.8193809986114502,,,,llama-8b-tootsie-phase3
809767,1.7896515130996704,,,,llama-8b-tootsie-phase3
809816,1.8210734128952026,,,,llama-8b-tootsie-phase3
809933,1.8097654581069946,,,,llama-8b-tootsie-phase3
810000,,2.6210451126098633,2.2001888751983643,2.5523290634155273,llama-8b-tootsie-phase3
810003,1.7944949865341187,,,,llama-8b-tootsie-phase3
810010,1.8086506128311157,,,,llama-8b-tootsie-phase3
810044,1.8136370182037354,,,,llama-8b-tootsie-phase3
810046,1.8093655109405518,,,,llama-8b-tootsie-phase3
810121,1.8174917697906494,,,,llama-8b-tootsie-phase3
810283,1.8195085525512695,,,,llama-8b-tootsie-phase3
810414,1.8076432943344116,,,,llama-8b-tootsie-phase3
810603,1.7893544435501099,,,,llama-8b-tootsie-phase3
810615,1.803977131843567,,,,llama-8b-tootsie-phase3
810682,1.8067225217819214,,,,llama-8b-tootsie-phase3
810688,1.8117820024490356,,,,llama-8b-tootsie-phase3
810867,1.8313959836959839,,,,llama-8b-tootsie-phase3
810917,1.8113973140716553,,,,llama-8b-tootsie-phase3
810937,1.8091756105422974,,,,llama-8b-tootsie-phase3
810961,1.8046047687530518,,,,llama-8b-tootsie-phase3
810979,1.7936338186264038,,,,llama-8b-tootsie-phase3
810992,1.808646559715271,,,,llama-8b-tootsie-phase3
811000,,2.6186420917510986,2.1950676441192627,2.545595169067383,llama-8b-tootsie-phase3
811052,1.8128621578216553,,,,llama-8b-tootsie-phase3
811065,1.809434175491333,,,,llama-8b-tootsie-phase3
811126,1.8186472654342651,,,,llama-8b-tootsie-phase3
811190,1.7942323684692383,,,,llama-8b-tootsie-phase3
811232,1.8216710090637207,,,,llama-8b-tootsie-phase3
811236,1.8155966997146606,,,,llama-8b-tootsie-phase3
811247,1.7927757501602173,,,,llama-8b-tootsie-phase3
811257,1.8030346632003784,,,,llama-8b-tootsie-phase3
811416,1.7981036901474,,,,llama-8b-tootsie-phase3
811529,1.7976677417755127,,,,llama-8b-tootsie-phase3
811578,1.8008408546447754,,,,llama-8b-tootsie-phase3
811626,1.781747579574585,,,,llama-8b-tootsie-phase3
811739,1.814719796180725,,,,llama-8b-tootsie-phase3
811778,1.7960387468338013,,,,llama-8b-tootsie-phase3
811818,1.8017446994781494,,,,llama-8b-tootsie-phase3
811826,1.800910472869873,,,,llama-8b-tootsie-phase3
811841,1.8069263696670532,,,,llama-8b-tootsie-phase3
811856,1.810916543006897,,,,llama-8b-tootsie-phase3
811910,1.8165664672851562,,,,llama-8b-tootsie-phase3
811943,1.8010772466659546,,,,llama-8b-tootsie-phase3
812000,,2.6167728900909424,2.194309711456299,2.5445449352264404,llama-8b-tootsie-phase3
812110,1.8070076704025269,,,,llama-8b-tootsie-phase3
812146,1.7988275289535522,,,,llama-8b-tootsie-phase3
812425,1.7935338020324707,,,,llama-8b-tootsie-phase3
812550,1.785164475440979,,,,llama-8b-tootsie-phase3
812746,1.7979109287261963,,,,llama-8b-tootsie-phase3
812749,1.7949999570846558,,,,llama-8b-tootsie-phase3
812776,1.7925293445587158,,,,llama-8b-tootsie-phase3
812854,1.78755784034729,,,,llama-8b-tootsie-phase3
812935,1.7922464609146118,,,,llama-8b-tootsie-phase3
812948,1.7855887413024902,,,,llama-8b-tootsie-phase3
813000,,2.615309000015259,2.1936185359954834,2.5456271171569824,llama-8b-tootsie-phase3
813022,1.803910255432129,,,,llama-8b-tootsie-phase3
813128,1.7927532196044922,,,,llama-8b-tootsie-phase3
813130,1.7965233325958252,,,,llama-8b-tootsie-phase3
813162,1.8061851263046265,,,,llama-8b-tootsie-phase3
813168,1.7876958847045898,,,,llama-8b-tootsie-phase3
813334,1.7886366844177246,,,,llama-8b-tootsie-phase3
813396,1.7868098020553589,,,,llama-8b-tootsie-phase3
813479,1.7945435047149658,,,,llama-8b-tootsie-phase3
813544,1.7949318885803223,,,,llama-8b-tootsie-phase3
813557,1.7799142599105835,,,,llama-8b-tootsie-phase3
813568,1.7779150009155273,,,,llama-8b-tootsie-phase3
813652,1.7969672679901123,,,,llama-8b-tootsie-phase3
813732,1.785447359085083,,,,llama-8b-tootsie-phase3
813810,1.7933766841888428,,,,llama-8b-tootsie-phase3
813929,1.7870240211486816,,,,llama-8b-tootsie-phase3
814000,,2.6139044761657715,2.1914138793945312,2.5442419052124023,llama-8b-tootsie-phase3
814037,1.790063500404358,,,,llama-8b-tootsie-phase3
814039,1.774135708808899,,,,llama-8b-tootsie-phase3
814099,1.7947649955749512,,,,llama-8b-tootsie-phase3
814286,1.7899518013000488,,,,llama-8b-tootsie-phase3
814331,1.7817717790603638,,,,llama-8b-tootsie-phase3
814351,1.79110848903656,,,,llama-8b-tootsie-phase3
814378,1.7762553691864014,,,,llama-8b-tootsie-phase3
814417,1.7906640768051147,,,,llama-8b-tootsie-phase3
814529,1.7719125747680664,,,,llama-8b-tootsie-phase3
814559,1.7871451377868652,,,,llama-8b-tootsie-phase3
814577,1.7772785425186157,,,,llama-8b-tootsie-phase3
814763,1.7790658473968506,,,,llama-8b-tootsie-phase3
814813,1.7740445137023926,,,,llama-8b-tootsie-phase3
814861,1.7870204448699951,,,,llama-8b-tootsie-phase3
815000,,2.61206316947937,2.1908411979675293,2.542656898498535,llama-8b-tootsie-phase3
815074,1.7824313640594482,,,,llama-8b-tootsie-phase3
815092,1.7846850156784058,,,,llama-8b-tootsie-phase3
815194,1.7811038494110107,,,,llama-8b-tootsie-phase3
815219,1.7760270833969116,,,,llama-8b-tootsie-phase3
815222,1.7537262439727783,,,,llama-8b-tootsie-phase3
815277,1.7611912488937378,,,,llama-8b-tootsie-phase3
815305,1.7785673141479492,,,,llama-8b-tootsie-phase3
815368,1.756944179534912,,,,llama-8b-tootsie-phase3
815403,1.7813348770141602,,,,llama-8b-tootsie-phase3
815482,1.7882214784622192,,,,llama-8b-tootsie-phase3
815489,1.7794064283370972,,,,llama-8b-tootsie-phase3
815508,1.780839204788208,,,,llama-8b-tootsie-phase3
815560,1.787900686264038,,,,llama-8b-tootsie-phase3
815586,1.791277527809143,,,,llama-8b-tootsie-phase3
815618,1.771714448928833,,,,llama-8b-tootsie-phase3
815630,1.7682050466537476,,,,llama-8b-tootsie-phase3
815680,1.7861508131027222,,,,llama-8b-tootsie-phase3
815800,1.7880208492279053,,,,llama-8b-tootsie-phase3
815815,1.7729170322418213,,,,llama-8b-tootsie-phase3
815849,1.7753745317459106,,,,llama-8b-tootsie-phase3
816000,,2.611189126968384,2.188824415206909,2.543086528778076,llama-8b-tootsie-phase3
816046,1.7568414211273193,,,,llama-8b-tootsie-phase3
816053,1.7602035999298096,,,,llama-8b-tootsie-phase3
816095,1.7768101692199707,,,,llama-8b-tootsie-phase3
816156,1.7648578882217407,,,,llama-8b-tootsie-phase3
816162,1.769637107849121,,,,llama-8b-tootsie-phase3
816249,1.7758461236953735,,,,llama-8b-tootsie-phase3
816272,1.7769886255264282,,,,llama-8b-tootsie-phase3
816502,1.7713476419448853,,,,llama-8b-tootsie-phase3
816570,1.765626311302185,,,,llama-8b-tootsie-phase3
816802,1.7712584733963013,,,,llama-8b-tootsie-phase3
816824,1.748490571975708,,,,llama-8b-tootsie-phase3
816865,1.7570942640304565,,,,llama-8b-tootsie-phase3
816880,1.7703865766525269,,,,llama-8b-tootsie-phase3
816899,1.7558516263961792,,,,llama-8b-tootsie-phase3
817000,,2.610074281692505,2.186634063720703,2.539728879928589,llama-8b-tootsie-phase3
817015,1.7687480449676514,,,,llama-8b-tootsie-phase3
817144,1.7611936330795288,,,,llama-8b-tootsie-phase3
817162,1.7674431800842285,,,,llama-8b-tootsie-phase3
817173,1.7579882144927979,,,,llama-8b-tootsie-phase3
817205,1.759287714958191,,,,llama-8b-tootsie-phase3
817325,1.7825180292129517,,,,llama-8b-tootsie-phase3
817326,1.7640150785446167,,,,llama-8b-tootsie-phase3
817459,1.7626920938491821,,,,llama-8b-tootsie-phase3
817466,1.7524473667144775,,,,llama-8b-tootsie-phase3
817562,1.7620726823806763,,,,llama-8b-tootsie-phase3
817565,1.7485748529434204,,,,llama-8b-tootsie-phase3
817699,1.7574838399887085,,,,llama-8b-tootsie-phase3
817744,1.7670536041259766,,,,llama-8b-tootsie-phase3
817765,1.7732689380645752,,,,llama-8b-tootsie-phase3
817898,1.7639671564102173,,,,llama-8b-tootsie-phase3
818000,,2.608304262161255,2.1851556301116943,2.537888288497925,llama-8b-tootsie-phase3
818034,1.752239465713501,,,,llama-8b-tootsie-phase3
818106,1.7603918313980103,,,,llama-8b-tootsie-phase3
818156,1.7626008987426758,,,,llama-8b-tootsie-phase3
818214,1.7540377378463745,,,,llama-8b-tootsie-phase3
818521,1.7441092729568481,,,,llama-8b-tootsie-phase3
818604,1.7480520009994507,,,,llama-8b-tootsie-phase3
818609,1.7749333381652832,,,,llama-8b-tootsie-phase3
818708,1.7450917959213257,,,,llama-8b-tootsie-phase3
818879,1.745093584060669,,,,llama-8b-tootsie-phase3
818903,1.7404297590255737,,,,llama-8b-tootsie-phase3
818939,1.7534668445587158,,,,llama-8b-tootsie-phase3
818960,1.7452917098999023,,,,llama-8b-tootsie-phase3
819000,,2.606532573699951,2.1826467514038086,2.5345654487609863,llama-8b-tootsie-phase3
819159,1.747524619102478,,,,llama-8b-tootsie-phase3
819272,1.7378528118133545,,,,llama-8b-tootsie-phase3
819361,1.7596173286437988,,,,llama-8b-tootsie-phase3
819457,1.7325247526168823,,,,llama-8b-tootsie-phase3
819464,1.7382270097732544,,,,llama-8b-tootsie-phase3
819526,1.753147840499878,,,,llama-8b-tootsie-phase3
819534,1.7529224157333374,,,,llama-8b-tootsie-phase3
819561,1.7420903444290161,,,,llama-8b-tootsie-phase3
819788,1.7238985300064087,,,,llama-8b-tootsie-phase3
819798,1.7440577745437622,,,,llama-8b-tootsie-phase3
819824,1.7372640371322632,,,,llama-8b-tootsie-phase3
819835,1.7445642948150635,,,,llama-8b-tootsie-phase3
819856,1.744071125984192,,,,llama-8b-tootsie-phase3
819963,1.7450965642929077,,,,llama-8b-tootsie-phase3
819982,1.7461881637573242,,,,llama-8b-tootsie-phase3
819999,,2.604881763458252,2.1812057495117188,2.5344111919403076,llama-8b-tootsie-phase3
